南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5114.171312143814,2938.899365091123,2350.204964048999,3253.928267977392,8047.005458009179,2552.0112419265743,5992.47492611281,2218.4234462345808,4043.924414436,4233.884726493184,4305.796642837802,2766.964544909557,4482.127570605273,4763.398349081346,4391.437177900557,5093.20398067997,4512.378835593181,4062.92146265527,3021.720838895844
5023.7020718700605,2992.4276265307735,2365.5294517346515,3241.4358331630015,7857.306463702341,2712.4715010010577,6458.335032017152,2182.2099937298076,4450.143493360799,4310.885995499412,4116.162032878251,2783.8094837691942,4127.16055821447,4758.379711377294,4387.711756001824,4894.913693834694,3930.1533651633554,3462.297882375402,3134.3726045007
5195.616779155871,2869.468605976775,2337.6505363109927,3266.2554060533134,7557.33235880033,2842.763910939536,6014.014253525497,1770.5033066062224,4310.107947001813,4243.889399617073,4162.128234270585,2768.2669232581293,4536.033795622194,4780.881719158392,4426.23645944214,4930.455361577139,4331.182831289865,3805.525072166504,3062.4635999937896
5078.79011744948,2913.3439602793137,2414.8852546690678,3180.194490282613,8652.038928537453,2434.644212323883,6365.149833724594,2125.5529625829727,4347.580759327299,4232.359623305139,4159.7565425509165,2761.6431274667902,4510.438277020029,4737.270737281244,4392.933872106381,4833.98802610376,3727.920691405011,3779.1897609604243,2972.797072403396
5373.986063982016,2916.6122034680507,2374.9540936707285,3193.735502461269,8136.324416976353,3310.9912450530815,5919.3909844286045,2029.625224376641,4470.57622807482,4482.002728116034,4094.556117625866,2828.5637360193523,4333.266255833044,4640.690323424278,4394.291885712485,4901.232409311989,3875.4281807963816,4015.672020081018,3071.831077756122
5046.709732567552,2944.529839526414,2378.3926922436626,3222.458087374435,7020.221133573528,2689.3230273021877,6610.656544230031,2480.8608703465907,4092.76925411201,4332.491567626542,4097.523127165404,2780.777902827457,4519.029170453716,4887.268075831349,4391.087648716695,4979.65685845452,3810.19652063901,4101.916104738961,3045.2097115811816
4533.175609918657,2879.2886774848994,2363.7279304595486,3165.893862735527,8115.929665916021,2397.203615432919,6137.841569682923,2003.9907776280907,4203.005142567815,4309.762559181619,4425.777715934873,2772.0577672276477,4596.267912674092,4778.315506158158,4390.4438446512095,4840.331862319486,4038.5592241759423,4098.698451705254,3065.844699877514
5145.565230019936,2886.1166761614454,2343.3999773502587,3212.1421104522046,7664.690785836918,2539.808872775923,5813.60791840405,1998.749509877492,4539.970270983805,4313.850617192092,4126.8151153479475,2772.488724769655,4900.766099302971,4710.589792878897,4388.302174602337,4810.2173440662,4001.190412231262,4183.858544911707,3069.738168100184
5092.030629515663,2915.551378674944,2370.4859470114934,3214.2922443153316,7130.146831847538,2312.995967219371,7018.363167093787,2250.740849499634,4225.965128557731,4091.846328637875,4119.253978839812,2771.294060979804,4428.073351933524,4872.011833045149,4484.658264497278,4632.1541443676215,3897.950917463831,4178.261813755088,3168.8329966415
5235.703059175945,2931.366578484458,2419.9038201995018,3354.0000059281747,7348.052008634303,2945.8070760377404,6293.364225494967,2053.4155831178773,4306.42159460504,4340.326399994126,4127.827690964072,2780.361855034496,4572.356489092555,4775.720797303484,4374.393856896627,5151.2668692952275,4023.875810763553,4309.102623462822,3076.203117413355
4808.868842127843,2913.0948854725293,2360.870350502922,3339.8159470172595,7468.708207468137,2562.0595927298546,6015.789443043146,2222.9812602098655,4264.409276355678,4315.294979942064,3964.0301397675685,2771.9479444731805,4491.49010911363,4645.998557892539,4359.407690956424,5206.435679476545,3947.4977446378703,4410.59881632597,3036.1660907229198
5118.797827403156,2878.235069023967,2384.4646519260705,3263.3075398156748,8044.081463453024,3000.1132348452393,6758.348634907988,2149.2908655561905,4261.005478927166,4215.177356679191,4309.418420780849,2786.2957822665817,4448.4347469490285,4515.512161172852,4376.870354168482,4852.1115837849275,4132.350636403394,4215.127343251475,3105.013629825392
4947.638017247686,2903.0191010242734,2343.8487849592634,3277.56459620493,8244.896038004073,1790.4366365051674,6306.3888672267085,1996.6687842141262,4338.98655739976,4493.593944356481,4099.630161738338,2753.134480766641,4542.111444879327,4654.268591727445,4394.523754488613,4640.381364017871,3905.4954713705756,3969.788353478908,3061.207225008526
4950.092002621788,2940.4472278288026,2378.2925920700927,3231.814666997753,7870.690157729022,3250.7351546993546,5954.921976116378,2412.541589429334,4093.8272279061816,4373.087756402609,4152.304952877896,2779.375785763896,4372.353458531107,5018.498866686196,4367.780235593971,4942.285690587646,4085.436761550503,4283.118074785341,3100.135309161765
5177.087839295945,2881.5231870069615,2378.7246679980767,3186.458327006123,7545.212080128065,2870.858173052948,5990.817294016519,2001.7728625702637,3968.7940417434193,4214.179502946738,4247.817587350869,2778.421977957989,4504.789522091553,4832.583596533211,4274.588029207986,4911.533564238512,4012.1761057864155,3951.418482804008,3071.4874034562263
4874.5957175226695,2920.7097882149355,2350.2015459886516,3184.1273034318015,7805.022329587075,3063.7542887898057,5428.313213306925,2253.918126925991,4158.946835361789,4254.521655295842,4234.698463307477,2758.8737322834827,4614.1585681792485,4842.488631955836,4265.518273551645,5622.100830416774,3849.5246492494907,4391.489328704532,3063.0451047119054
5399.285168204737,2897.5541919824013,2367.5581064266944,3159.86131449948,7652.95269721747,2748.6611832394924,6079.874239423192,1987.4864135452417,4342.310980628588,4257.917216688327,4132.8423950997085,2766.3189178701627,4504.029398368876,4771.939185579483,4420.588162555046,4674.36066085621,3901.2329685850864,4101.441347207188,3052.0761767708614
4907.899088110121,2823.70007693959,2359.85389003979,3165.670962748968,7986.832926322585,2710.1737711409232,6008.943131499615,2282.2707929595704,4342.90796030002,4403.974828550988,4322.75607659773,2830.7595936860434,4562.696802096933,4822.206150845917,4368.957574152377,5065.021670784361,4025.5375740345967,3929.3402245342445,3056.351419672502
4830.489284377404,2878.7766921348557,2350.4408786160952,3250.8446701640737,7935.6908167652955,2974.3900379400734,5730.423612376856,1946.3489961950236,4727.921497312995,4280.814674537068,4032.8979669661967,2750.794096150402,4422.302858160038,4957.3277726533,4404.497143484346,5077.341270575828,3812.9711851057955,4278.152367403141,3136.1659283933277
5347.744549937811,2906.9607364516105,2345.041830463655,3190.5702969599242,8137.982998558609,2494.113586497866,5829.244074102307,2335.787270736425,4409.136751469152,4169.44282570712,4162.204694112916,2767.843869903706,4553.691834966132,4754.739437092189,4359.836624008999,5051.72565496469,3622.5352889679643,4065.8870660722914,3050.190067316838
5065.915163216288,2972.732721302536,2339.773967127624,3174.6990631684075,7848.299152891881,2738.5265199309433,6423.966649469302,2030.1866187776347,4444.570983392217,4129.488628648684,4169.100786689809,2758.712318685413,4531.687370587756,4920.959082760737,4392.543619074467,4975.730953562012,4000.8705012207065,4329.573344459556,3027.7357001268397
5133.695512687239,2884.5400529028066,2337.0715793435315,3164.032495904325,7765.3419822108835,2745.289125457918,5507.113479482112,2042.6545835250565,4366.499870291983,3818.7091277732993,4588.867440261605,2774.9336392398423,4803.091567456685,4703.9127353239855,4396.02917844879,5051.390829144279,4073.596609063939,4120.383836258013,3052.9095841211283
4949.320215477182,2906.078466074414,2379.3658083538894,3224.085067527758,7121.379790478884,2683.545620154709,5879.11583232229,1800.7705741770187,4161.434355807416,4305.252354668749,4089.8437156033333,2757.8789313175666,4280.24430446369,4754.687109718203,4303.851594142083,4857.66582264412,3891.5745753559895,4106.817858600432,3070.08206651599
4999.699129034372,2895.958120430059,2363.262669977019,3183.969060859679,9345.575465519105,2958.7738529794206,5689.708277356889,2149.641310924067,4356.453947233517,4332.841809472837,4199.913652690677,2762.7580750765883,4740.33763583397,4859.139365924079,4381.672465700298,4545.355878911188,4044.2462514321064,4111.660655998467,3041.347832238146
4905.462292981436,2963.963119480126,2359.427323638056,3138.957809748093,7651.599726361043,3523.528537710285,6114.240057279829,1850.784084979975,4069.637908229727,4334.879200480007,4340.341150438826,2773.91701334562,4368.488124096902,4569.583705688936,4376.074317889558,5164.792489832627,3914.234437195905,3968.588558695631,3043.413060269718
5227.58244454229,2892.3017952662317,2383.8443557054693,3190.2822381453743,7953.547329217579,2979.7328081996206,5761.316480580061,2056.3930921040246,4325.953481439304,4318.600602718368,4154.02637246772,2770.613857411931,4420.565133309071,4754.819227526809,4405.473495075358,5129.582398538989,4129.924016203627,3955.398473056925,3020.429687811845
5392.129922250104,2958.7241045234614,2402.1863933852915,3239.099048947418,8148.322010305704,2804.7864459367393,6242.873965669176,2027.3324111374627,4191.135479629716,4062.608417814645,4183.331972535116,2782.3249650185944,4674.047019161185,4800.513590358118,4385.9653386144955,4765.120509658821,3894.379427014368,4183.235162984742,3067.6297535643457
5280.866934241548,2758.481366592966,2358.573510632319,3209.9814641583994,8375.011820530572,2574.739193491426,6172.890382249929,2013.338261665927,4568.3538504615,4491.315614867318,4219.564999758265,2756.0553131720635,4526.570534367786,4921.463745824596,4378.519184474525,4817.999787993738,4310.211407733365,4190.111044759705,3069.503260682428
4917.127547379466,2939.957316720844,2363.1691548242106,3190.4507405148606,8846.009746308453,2594.3745457584128,5965.561495549057,2169.7092627124334,4357.870225375437,4522.2860359115275,4146.237840064106,2757.8155742539316,4464.070696302031,4823.689052040654,4387.7075761086335,4839.10202921171,3942.1653111006594,4089.606627043463,3029.326302063337
5426.377248891795,2891.978094055086,2386.186039506149,3178.189182226304,7956.568161525277,2902.89478540178,5431.959522471748,1954.347281262769,4140.563662888311,4262.435991108864,4208.251814192758,2777.078457098465,4374.999286409086,4714.801271989098,4362.232417742548,5321.499881637153,4069.7849872135166,4092.908889334277,3035.237131995365
5144.839768706471,2881.637559982344,2369.539882200852,3233.8514413233356,7389.179853645916,2741.943745622426,6062.435599999627,2656.372707017884,4230.515414466081,4264.3403447825285,4259.359910979849,2763.82416993751,4610.108392039435,4939.868317220278,4423.355301117268,4778.393325874855,3985.140227860111,4189.915082586743,3053.4524226412896
4690.849987646342,2883.278500233497,2358.7519618193455,3268.0864915921466,8032.664180336899,2384.110447775424,6346.108475543655,1938.8282310825612,4534.653909155813,4312.582074058009,4346.159511852052,2745.281611711211,4638.02193885198,4769.472206406645,4422.177034467672,4985.120456436116,3968.8392761164614,4157.459472428647,3126.7317498199873
4994.429452112793,2897.5751125019256,2369.459110691486,3243.3487948948696,7639.5169635616485,3079.904825052796,6073.482166302847,2237.5998090302796,4224.1530016666575,4444.546442686899,4192.8298565916375,2767.913096197077,4865.154457493535,4754.967914840479,4350.3313810981435,4789.027389390432,3982.733559909083,4533.806616078566,3064.046711863454
5216.466329042156,2859.4245842156397,2347.5376009657343,3196.933274087895,7355.095859757292,3290.678774340348,5866.595368604114,2266.2054010719758,4483.362654973412,4326.928488701181,4188.485401817504,2772.562766603232,4473.146730501735,4860.626079085199,4398.94708343641,4832.455706007527,3932.90676653153,4166.039219642113,3058.4262624318076
5491.710297330012,2919.62483883118,2371.924192072895,3195.7203121960847,8621.9099281535,2596.7864672209175,6217.42644221048,2063.0695007400154,4330.5672733962365,4229.859118431727,4137.110041007168,2767.224470719749,4782.077254353732,4830.99303663926,4394.2173800540495,5541.378049346054,4430.308785747486,4092.428892548832,3082.891880076216
5040.894805233347,2867.5245008024162,2360.398740212825,3088.8573213977393,5573.619285638177,3315.3234723721016,5306.970132787988,1992.0621804490584,4200.547666526058,4371.607435264087,4204.616774840169,2783.1940427057148,4593.308855110317,4924.04765806397,4399.43018112817,4712.212760302995,4057.561412653871,4107.461548576539,3081.740701077226
5285.52307827971,2859.9751204109316,2334.5372579443556,3282.8185497970253,8107.093591160708,2060.5802905318,6466.555133565619,1941.5725581351912,4651.189234482365,4243.036136573446,4147.5067470887125,2765.786599059653,4531.771830612617,4783.049786158944,4380.616610481019,4959.011696995411,4035.179407333319,4602.608359453743,3102.130857249105
4971.556172013103,2906.2948086568176,2371.194389559734,3298.702979974397,7911.006407373764,2196.098289007839,5705.825687249549,2014.9653736567402,4123.774562310805,4366.823738105873,4118.988388538668,2759.36236718737,4388.890741689907,4840.026512242117,4454.337055688759,5472.160806011466,3892.635839577598,3893.4130287806893,3053.7113283208023
5041.081997607227,2860.365531351752,2363.608268634395,3163.123318239119,7755.62422730366,2596.470283169711,6262.73791337356,2315.034224118508,4171.4761764570085,4286.842172423495,4395.822584523631,2767.538220437653,4502.784898626479,4899.246341317728,4331.896492842026,4975.462235745378,3985.941580472726,4404.5998079372,3098.0983987780096
5039.93084583099,2869.934833479797,2383.0920224014353,3202.689509543441,6916.104338394927,2878.696821832611,6011.54945576192,2444.2234448785384,4618.042847132801,4338.045367750038,4143.691487792079,2770.870904132002,4585.951328441056,4610.351296035801,4388.761489141596,4833.062894048612,3809.671931822387,4075.447871043639,3050.1964592323884
5256.746264661599,2932.170732325807,2365.976447116073,3296.7453772500476,7801.084728067358,2790.6836428462743,5654.90056454978,2274.426095330426,4364.926486195398,4082.2905214288276,4165.9182963388,2770.046866317753,4649.257742092065,4705.322070511455,4382.363547057702,4802.1557244620235,4509.197249926544,4456.645617293352,3081.7883194210035
5065.601709775498,2888.031870689371,2389.9307218169683,3174.276739149078,7285.544919034076,2868.3539744223162,5723.916092716037,2050.4480062757234,4448.359393005085,4359.546094439992,3894.1036199545556,2781.3606495408326,4469.777552305451,4757.806160143279,4410.078299844486,5096.021563780448,4034.144693503023,4009.5758871186945,3005.6868133218436
4641.715753581371,2878.5635492789766,2374.323462531346,3260.630237883039,8471.009967267964,2510.569833533182,6282.626825596046,2186.025315068004,4290.157243991021,4321.505689740045,4035.217623523652,2759.156241224132,4566.107548465481,4756.076756996247,4372.63933378866,5569.5621186359,4017.3671596735985,3860.133368311995,3049.5009659750376
4860.35487313531,2932.0339925928806,2365.962170223303,3255.498204330857,6814.063641552354,2519.5098570800033,6392.437156020411,2113.6631650786603,4241.855017857935,4383.057638730858,4161.048859472854,2759.092023799118,4581.545428626365,4724.1434798648825,4348.150615887692,4296.562604999685,4188.575194445203,3985.3262468671915,3063.6137654747827
4765.680181954872,2832.7638344066318,2326.2777544580917,3277.259280102895,8504.949443302296,2695.851354336512,5866.6471129601105,2095.435943415707,3890.598274438742,4192.620199061544,4130.951556424063,2756.093868283335,4519.261706967693,4816.300880496416,4418.0679047272515,5098.701869928836,3844.877477854656,3456.6171418954536,3093.8778893875356
4956.268030442151,2878.7218890331483,2314.9679237798714,3150.835500938306,7469.815375878113,2456.2004228172573,5744.814204531191,2420.5947226318913,4736.177716077117,4263.64035717978,4191.762328779449,2775.724046567359,4497.882376687661,4761.111674738073,4411.251501643084,5146.444812014774,4305.440334094092,4778.39813578544,3064.2603127923453
4640.216379251458,2900.1670105774065,2369.948747425024,3224.180142168059,7807.522227321087,2755.9024917135184,5637.24864624033,2236.0931861796557,3738.320261148515,4237.043642538578,4284.780635291135,2760.50350784187,4482.7489799246605,4844.338186043995,4398.342861372665,5039.847949665031,3885.4369305321225,4000.3540174418963,3094.1586463758304
5040.624762800269,2883.3410628336947,2398.4170178246864,3190.3468614166704,7570.534010582355,2698.8912205166666,6006.941397660462,1871.5476735306706,3603.3843020670606,4321.722540775514,4136.706458015394,2782.4692524012034,4531.737594743385,5102.698790226982,4396.599923158327,5512.298943463525,4125.401554656874,4105.238584653212,3011.8737626428288
5201.9421537959315,2912.160120557679,2359.615973654395,3218.3736400740618,7977.428079006855,2495.419395527813,6200.172734755657,2192.842707505801,4364.302456143965,4217.135086166095,4259.520680046637,2757.3377284098474,4414.2311870490885,4670.086596094233,4401.183892628588,5002.550157026923,4133.407885276438,4117.5074483958515,3093.2144532478083
5065.283322325844,2947.5057508226932,2360.1361932640903,3192.1164689691495,7742.522601227583,3161.1388041216437,4715.443094551504,2164.7939854747306,4331.176621740648,3982.1510707772513,4193.771704568227,2778.709241786164,4615.7574982832675,5175.289039389309,4378.702449132971,5440.1382291808195,4251.47977960162,4043.095826344823,3047.6173795956483
5603.031074607384,2866.533036285004,2316.449456181876,3240.376606283487,7806.038095810336,2848.3049057296084,5554.4471297132795,2335.405056606079,4535.987711809185,4376.033073594987,4159.592191382016,2769.7622183232575,4437.755283512074,5023.119922557259,4405.124968645888,4953.586137703208,3865.8562343795343,4121.579196557768,3050.127339513736
5039.1784775741135,2903.828785216627,2343.9371776865546,3220.705135940624,7725.951150017584,2666.0277804170255,5987.690987100562,2431.1520949692804,4332.758418235434,4354.982291216642,4094.753742716783,2769.7969700893464,4482.556719284617,4735.197972750899,4388.310456281329,5057.599962814215,3890.742564515039,3750.766088071223,3062.980442625746
4957.136214502789,2891.6109773652465,2356.576677261324,3203.3346652194655,7607.3904457002845,2873.219133536871,5857.12865925372,2069.664023809614,4263.162099529177,4261.055476154937,4124.1003971453765,2765.3100003840996,4427.219895880407,5038.93473144423,4410.709261973447,4473.539968757476,4316.221557768122,4024.9371353612673,3052.5651671206133
5421.035441312785,2884.3590462253005,2380.4507191251146,3244.733128989493,7999.628481497263,2226.4786201940788,5582.966562586819,1943.0478009561807,3750.902946469408,3928.281211388883,4077.8092141804013,2784.311405872606,4606.1531387188625,4756.664239254734,4395.935038123918,4937.370870234804,4084.6397060466215,4421.683150248319,2921.6880861423842
4743.806192394734,2903.5893919145246,2273.9830693689755,3183.9160521842796,7465.14904908673,2118.6529227455185,6311.555289381017,2101.5678571926214,4527.049850368605,4252.877336632436,4214.987321468299,2758.257800287136,4407.722291462658,4811.194468783071,4416.359078422264,4612.346836735485,3976.1480712130665,4146.66675218976,3023.153581295597
4719.054520728767,2957.895351680728,2320.401114076948,3231.7985628525735,7805.206829396979,2431.493924599657,6161.131924134983,2085.8747204520114,4162.752254386589,4356.787287127238,4081.2421055459604,2757.639121249609,4562.903772280729,4631.796645520629,4377.940109488071,5019.597688992383,3955.310909705224,4030.060261774737,3143.427574217952
5192.246196528589,2888.699273189066,2375.0533925157915,3101.8641932942783,7860.892958179595,2811.3751755861717,6193.443952558285,1967.7392102734689,4409.400065138887,4489.1760134569595,4183.16899070755,2774.1530946552393,4509.317254847029,4512.281410267283,4387.662096018611,5256.347985757466,3945.682026200542,4148.733084767332,3117.111481642258
5032.073093242876,2903.204259627221,2363.1841780584573,3205.1313829303676,8211.9144638302,2539.6298370764675,5007.527506562766,2108.825749323714,4275.299392782201,3923.9152506225955,4465.751049799505,2776.2418916309116,4460.927181860158,4779.822249682164,4363.679784076455,4892.899461317603,3974.387963804882,4133.012382923711,3058.792724686688
4896.858436180101,2928.661997562247,2362.9186347080245,3262.7123863698907,7710.38247780043,2613.7296364929102,6406.598790908777,2158.946208121046,4565.079277235975,4256.187854816955,4235.477839974719,2776.9645596814635,4493.994063234693,4898.293996807714,4358.780691908418,4992.747983626337,3884.67551072152,3919.1534904473738,3043.46643207363
4810.33221177672,2896.762786492286,2375.265734265367,3249.4243202557,8915.040417776785,2258.924197036078,5643.708346811546,2227.024112499588,4339.496092820415,4220.971601543241,4035.9309554730244,2769.8399480615576,4480.435090347553,4747.7380923098235,4421.641668783098,5622.000998872882,4147.18255094013,4427.100722484976,3053.6506417317596
4960.755167151946,2869.6529218197165,2359.3179170035,3211.284547022788,8002.227013371636,2091.663646106941,5958.762933442043,2167.8117641684316,4418.833063458283,4519.028497721653,4167.47085129482,2766.5048819530243,4460.65970862494,4833.040692199519,4416.872058195556,4980.164542858707,4022.973587547864,4325.016923843943,3082.6725241311074
4976.094664797811,2887.1300252506417,2375.084795803469,3262.5518804640215,8128.196834204047,2693.710309840572,5878.211863298885,2557.3085395616745,3686.7689001481385,4279.832142741128,4173.677308016259,2772.119916566475,4120.330813283958,4900.654019020954,4391.641525635099,4797.996612814446,3651.412004332239,3750.1166158367823,3039.16375214777
4809.749679724374,2909.735959631244,2363.6792795376014,3186.892814425388,8785.285708339556,2752.3770572708304,5835.1834950896,2118.0602352978035,4318.36030619491,4041.9361666791547,4070.914521228161,2755.27562159309,4599.143419233851,4770.258013805795,4378.488079405285,4852.878350706738,4003.3045030179446,3835.0803724788325,3081.421762042033
4711.138982527173,2854.505312276333,2348.223450644521,3251.6617421844435,7911.118596537436,2765.544242452361,5941.08546800286,2000.2764476181517,4128.547144743146,4181.936477303093,4144.2279972099095,2769.6962669678414,4545.992396806055,4686.512129905007,4374.865567675975,4727.690676765082,4342.61999656122,4517.737902397798,3117.0005766463187
4995.048099449001,2923.5014528015645,2365.8935522282663,3214.395545297235,7650.392873292546,2708.946237315391,6144.794382174952,2167.4394256562587,4417.282092380854,4094.347285797233,4165.008113872281,2769.1990353424926,4847.158715725219,4768.947472156947,4383.8217651241785,4634.70831385253,3577.543807488115,3857.3541191925233,3090.74311245199
4897.442276621117,2901.434597980673,2344.29448483938,3227.8879433867787,7792.425262807163,2641.4035883001725,6016.330275444906,2440.114091877272,4333.6262150482935,4237.816037404461,4194.432932604365,2778.408520987058,4560.876964455487,4918.007705925044,4421.880441312284,4851.6562490660945,4076.6719491099234,4421.154864398733,3053.3939825767225
5163.391648313376,2892.7606134167727,2390.813760298763,3188.480237289992,7727.147911709149,2678.447790194612,5905.218357495754,2095.8250040983507,4374.794185495967,3481.85982135023,4081.9280716289363,2765.9268039689396,4389.297182198695,4785.73606010416,4382.06395884103,4808.158454117114,4080.95152146183,4000.438058728382,3016.066482189705
5547.362326366762,2874.487103929265,2329.195106792245,3200.0503314143048,8089.7541155330855,2649.1660259129458,5986.526457994631,2125.1413817688804,4350.13640625027,4467.6799467009705,4104.952022986087,2753.9979885639777,4536.423606436225,4563.5986269966,4409.648326240399,4626.81717672845,4061.053704803261,3705.465972290898,3057.6563715109965
5051.26346812835,2862.347551647839,2359.517540428428,3192.2536034220666,7562.664533693463,3048.960465272884,6070.545375943313,2127.6935836317543,4207.799807556143,4215.742270954625,4169.357219016454,2775.069017678372,4456.134982348631,4441.125540866149,4374.617605262268,4748.199200673225,4019.427336908334,4002.4958324414674,3001.263610705611
4998.846021950301,2844.3691297158375,2361.7645093488,3214.192953020808,7693.307823106942,2556.599373875688,6160.366930871554,2290.649760898553,4306.9984794705615,3833.464240153042,4210.750481198376,2784.844874271522,4543.965387498338,4746.902430638315,4367.066467313291,5069.309722646905,3959.2488902246773,3985.5620760974034,3066.8830034948746
5626.562765063936,2886.5453330040814,2390.488380362068,3226.7620421203737,7974.978584749843,2337.611565509088,6311.182852181073,2054.8253054284396,4416.445784595536,4485.439586918181,4221.964418738748,2780.187071754884,4807.333703273687,4818.783544147948,4401.40610070488,4854.169597005327,4070.4709697958874,3481.1521108264724,3098.0614787319373
4753.262035317551,2902.914079187144,2366.800356065533,3201.6836463721415,8272.209525483191,1486.3849016276517,5850.888143164472,2056.282156347912,4545.876242111205,4323.643243843952,4190.57698357489,2772.9493410358536,4514.797250084937,4693.844052521246,4364.91488725769,4532.830682536396,3997.1982350275443,3828.72387307534,3072.765896219314
5169.003638795751,2884.564603426432,2379.954558918006,3246.6094025081634,7748.279261614784,2698.4256395225916,5215.8693682863195,1959.892644432517,4551.8034299480705,4503.916786919978,4123.9749750998635,2775.2608524512407,4610.655848875076,4824.779831178012,4382.32492636076,5266.252638478403,3807.7838140023446,3630.913609791569,3095.5583503685352
4913.060614058545,2877.5673809790333,2354.199653464906,3256.0426682968346,8288.281564666424,2620.049377868696,5911.897268478336,2335.138320362975,4432.168842618457,4264.068454366291,4293.147644235538,2761.6539628899454,4475.117435589908,5016.084331341225,4343.843005957567,4955.889556163362,4098.592542568011,3836.3411383666294,3081.036365132837
5072.152374258169,2914.1649133791316,2421.296361537242,3221.0537729438997,7939.0725825381205,2753.5403794665176,5735.237741891718,2142.405512174944,4530.473766348796,4260.896606279463,4525.801225148067,2782.854175814412,4521.407741112262,4821.309323078814,4380.452326120532,4944.069243995869,3952.2350093907967,4104.456653870198,3086.0801162967223
5465.6899396595045,2889.8673115981856,2331.117592864808,3135.70659096239,6600.896717177895,2494.310602203883,5897.73076424885,2094.7531317601392,4369.001138101551,4574.600099297509,4178.371593139954,2779.12296920677,4529.691500808569,4869.569344388024,4414.302376634844,4966.970212822266,3979.630460051199,4584.244845562597,3002.491856296359
4830.587986250427,2864.524578152116,2326.176753993014,3193.7429809193854,8260.616437873565,2402.9974913928745,5887.292546604174,2589.7540812809493,4447.710355449199,4394.822033809175,4138.960044159221,2749.769083631925,4554.480334169172,4769.482157549387,4435.969514126363,4777.467992530614,4063.846457605697,4100.767761192289,3061.8555217449016
5147.2618498908805,2842.8345928445774,2389.290653998448,3381.5668879950063,7506.263169685711,3744.770305169197,6035.850107409249,2131.39202504636,4120.568307863666,4245.723304468176,4157.020660139154,2772.767752559779,4576.321600387145,4715.2479699867,4421.022688992133,4222.735236150409,4109.9300969835185,4034.2547258582154,3061.9269045264086
5054.221247381636,2866.7114544682386,2365.4692769904523,3219.323945266217,7938.736840655871,2759.224919034026,5862.275852469751,1860.2836106938103,4583.677566391254,4338.646131789991,4434.854963884453,2774.3417226022316,4406.258161462758,4855.376079637957,4402.552946049391,4675.7708784274155,3820.9508208860384,4125.717458114784,3103.3272201474174
4615.769057676654,2867.151047329459,2371.321953767137,3171.957024199496,7345.019836187384,3013.94163440525,5597.099750709499,2276.0038641816664,4378.803758163987,4380.614142512482,4179.633205448893,2766.7597543414618,4409.090334945383,4709.137686258172,4378.839057399652,5182.845886638181,4094.575370154098,4007.042820088114,3040.7010238953553
4835.387311440177,2918.934460390906,2333.5317052792752,3130.03177587049,8478.487364367295,1839.8544616882687,6726.269386635422,2291.856920191237,4204.176666978665,4644.874089696158,4211.395892314276,2803.6450616833295,4593.241890052315,4796.3528307174065,4389.872246196406,4589.386932672828,4556.888989515175,4238.0756067533675,3064.025552365585
5053.190909436621,2881.496297462147,2350.1081618959133,3246.9921420582036,7808.411418865828,2074.1397291057538,5880.229344881252,2705.658005964685,4374.212121723262,4205.115485226321,4089.606324516508,2763.8666931063094,4512.936250939276,4741.876804954595,4373.516236838242,4473.05972821138,4251.673989349816,4090.6746122522795,3060.5395878389895
5096.7229832059575,2844.0018241227663,2332.2799976380256,3221.104007962095,7820.722090655199,2631.0960350404193,5366.841619879472,1971.6205380020406,5046.576749477463,4290.902746302534,4237.068856987822,2770.721287000235,4454.346761325106,4838.6884867638455,4389.406181022037,5754.921935158198,4020.1636276412955,4035.2231650406925,3060.6769494814475
5091.251490000145,2992.1598458479993,2382.11555718407,3177.2040107314288,7784.382014374143,2970.999410557985,5995.361519365876,2255.0527688099173,4311.642333185488,4303.550433866969,4071.567002463201,2767.8055490031184,4629.735313811265,4756.687524358051,4377.629687394564,4970.163651818287,4016.8725182237295,4227.7455757035395,3078.9859754561976
4924.719228016107,2904.5987430013465,2347.4262444402125,3141.2330545697846,7316.288057552403,2117.5879244022053,5995.588428679372,2190.252262491648,4368.837237996433,3664.652914756927,4184.092802579944,2780.0439525178313,4543.658063379189,4707.660986707404,4373.8673911256565,5068.669571849068,3808.0213515971877,4133.195865672977,3068.789372982122
5056.966828056627,2885.456262492554,2359.3249613855096,3220.87251401033,7168.488010385844,2669.65802016849,6136.028153193945,2197.7647825854865,4482.129166452107,4418.346813760285,4312.81476084424,2768.992649800915,4410.746488910742,4733.995187282923,4413.783846048381,4980.0618188939925,4040.827391569651,4121.749551919906,3139.192852041559
4771.356928469741,2968.8497701462043,2381.962868050339,3261.2976301248887,7942.410375915165,2961.6406768749166,5994.181859247589,2075.4444498428984,4324.712003934812,4436.7559499190365,3942.3130423930556,2790.0015935874644,4250.186123845403,4745.747240424975,4378.490393431985,5201.068435573354,3921.106448224729,4249.046155832522,3079.560207254798
4962.720809873961,2972.108600419316,2393.1413502189234,3196.114953104672,6922.972213502889,2626.243497275268,5963.404961504714,1922.4627257295315,4584.411653154962,4168.433922707935,4084.6786955670714,2769.858496461124,4747.745124537446,4679.6569508524635,4448.528281166651,5064.995983142373,4067.299957046963,3986.715313855344,2999.66767401506
