南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
2715.665744040134,2571.9568457959913,2326.9314594862135,2242.8881145267997,14756.575390255468,842.3060342035717,5400.485717658985,2459.6797630939404,5428.892862092718,3738.6834589388427,2984.763260075615,2862.1380206734466,4520.43027116276,3282.809829125511,3560.6041140830935,8494.041817870124,5254.343544363078,3312.4622807628693,2842.1705173655014
6124.125691999332,2861.08549506577,2311.5279934547143,3371.6277606980902,7988.950738716632,-1360.0200919984254,4364.032528096348,2279.6351176904504,3091.4952270459576,4595.763055760066,4566.724462068305,2955.357017138824,4383.303522359617,5124.896141353433,4406.972813458256,2100.6602393126304,1660.7730271710343,1754.6214089352002,3119.619977519869
2491.7102776985103,2102.925945111882,2650.3667731678265,3164.138435868613,11539.087666071631,1448.6743593173862,7493.261300043664,2049.007843298395,-1976.0340585008544,4370.76611623722,3216.0314522948174,2848.523608596831,4635.395888965791,3345.3945595345276,4400.926268816849,6269.678928699797,3652.7769197310763,6416.761059268847,3079.8190650849974
3298.715485860326,2946.3726858881164,2550.9408981750366,3548.463492011475,10005.809773025509,-481.99126492744426,5922.308529114096,914.6681655074349,1330.854651293495,5465.9687731468075,3303.5789223538895,2771.6193084440974,4487.619275112629,5582.932464565026,4462.343468547921,5564.216989180814,7385.07855782795,4823.886499090084,3133.0739514524153
5347.016873107971,2888.6367559772257,2238.6217401588447,3070.1170824497294,19120.7808100113,-1678.360482331645,5337.1787526582475,1424.4082392346866,3370.447754885932,4889.964922779091,3921.6370755536855,2846.7223911032333,4211.06119279218,5609.7060719902465,3588.758905542466,2907.7776841688774,5579.481169225394,-2131.3520247817246,3242.298625508693
5135.183675681813,2870.824955721156,2355.1251313589532,2603.4512469392685,10179.537836846439,2551.7228879660634,5546.655531358686,1898.2372741616239,3906.145810522031,4525.8942217093745,3132.6953035205665,2734.3611117594887,4330.023099479824,7012.260528983135,4631.6629991394575,504.97039781881904,4136.471794720814,4137.220288032568,3337.887184459776
3753.2672134895874,2660.943290382046,2370.759091155453,2450.959790796617,5333.873326816118,2255.549689071431,14350.46624272313,3012.608817099613,3974.045245338499,3954.017519557033,2716.9962209095174,2166.1987903777836,6091.85107124891,5699.07822642665,4940.20530531313,3149.475622397925,4005.781880217715,2944.9801218502616,3166.6053958859047
8482.369282098149,2943.5182031908616,2353.7643696293944,3264.824678621714,9292.30325859868,5688.574398544342,8794.409938149185,1269.4267698996332,3508.910028419478,2849.665950444567,3003.248421535727,2697.239963596206,5089.136229218706,3895.9658923647203,4863.936580917699,8559.54345245765,4757.7943017969465,1833.2695790725502,2605.565926936605
4987.307395301227,3111.5213937540934,2227.0255620048433,2592.240643586595,14171.359677607667,5749.159951414944,1755.3474589890266,4037.693149840582,3513.8585349686405,4993.382285374375,2276.8859691876123,2782.215473847168,5121.010257605534,4449.070478443295,4550.516028345288,2330.646443344462,4786.118733235398,4897.078035502232,3654.9416259142195
2819.228386815865,2769.97285497048,2385.9038080686896,3270.868208410561,10905.465575467628,4233.906506323334,5815.685498348065,2847.0532330975047,5354.863400689047,3031.5534293167866,4095.394350243922,2771.9773207106673,5255.693715268051,2445.051667828065,4258.7974649887,5677.802503202071,3337.1317421999215,2451.695170806038,2765.0438196129694
7454.676070941021,3050.213729549941,2395.757067857399,3150.1489924551197,15960.046118611084,10667.004547698934,5787.214835053313,-94.39623218977567,816.5727342420905,3950.5476400735897,7211.848352704965,2679.180013939653,4448.447202220775,4898.224801859486,4561.8497950102,5481.571384716299,5971.822282483529,2594.5022117128615,2749.130293458616
5622.971585454536,2204.4673765604293,2366.540461611559,3423.433807244916,5716.790289062188,5378.992228299308,4763.169874721347,3215.9776604476683,3460.8105043986866,3583.2958505408824,3649.3495907912957,2726.6885828105205,4418.114960381304,5961.28965501721,4820.838977717666,4693.151694157776,9231.767555493629,4414.159107805945,3054.9169873331766
3240.7146997527752,2800.309418579373,2336.9471526210846,3233.1474085303303,9313.938641710567,2434.3329720101938,7190.333597725856,942.733278812987,5358.4046349410255,3272.6300949723554,3895.258091619595,2737.3118123421523,5428.137437040075,4190.563271329504,4563.682227567346,4031.7257464871973,5001.236828538118,3788.226024557492,3127.125504685066
8368.176516451851,2704.1902891364175,1968.5726264852794,3296.397247657937,8664.6888389035,3138.5598961042897,5301.855534945609,1124.6945678599948,2686.705623047741,4254.108592179652,4020.7578126089284,2934.7778797368887,4651.607935762772,4625.3324447015375,4865.261269801602,1784.327341872388,3647.517262707777,4455.770997095044,3140.808280286895
7910.62474623139,2212.4861662420635,2243.180573282644,3720.50477582944,5115.375230654576,-96.44474786095134,3062.04129907816,328.05539522689674,6351.768249407817,4858.128601415034,3997.798490809979,2473.1047401335018,4645.024579714088,2567.0139106118963,4411.27923197022,5564.478320792284,3833.744866281895,6604.34022669592,3075.539407631069
1999.3658269795374,2756.212326203491,2342.61651142622,3641.395964012686,5871.735442928755,2744.555014210347,4197.959873257374,2902.9590949804915,3973.216635938096,3619.6062306955573,4123.190491605842,2780.598094308332,6498.676378998456,4979.755246725717,4331.096965992446,13982.476631846612,4231.062909673027,-2062.6322600497074,3420.2527926397092
4448.162710674106,2754.4398473328442,1993.7349603350576,3548.973670968495,9148.684752244117,7547.582583882029,4602.309732508176,2936.471301949318,3278.0007739455386,4479.028479462942,4329.9677633169185,2780.418440143647,4900.366722960471,5305.050498852556,4305.481400822821,5410.159220819772,3088.536742108815,5935.116991809769,2919.502938215452
5177.797690047958,3052.5063704457066,2560.607277013612,3200.099503200558,7879.395774385494,2441.5279678243046,5589.415620048723,2460.612806072209,3164.3709177564515,4186.196099294725,4076.5140484092285,2630.1552951971003,3166.546150863972,4623.956174909977,5240.359498332434,4718.836197044877,3986.190710220889,3905.0288033762185,3030.4884093507717
7251.8853769428115,2789.2667285644725,2346.393576315919,2849.775004489385,8590.07137361902,4418.988027205963,4961.798451595628,2511.5298640642777,4736.182914602586,3473.7509299591916,2988.1515383638143,2735.2031151547503,3726.1792872255587,7200.075853225332,4242.040724435284,5119.3581549443015,4219.971066926346,7003.916694012893,3206.754447202818
5789.613567635584,2904.2808824705944,2406.550261788596,3180.656305317923,8636.409055038583,9199.877293308627,10964.108390961055,1633.3297283808695,4583.5389308819485,1347.3107900469986,6279.150683994374,2769.0193744600797,4849.816892555019,4855.703424032619,5003.858179185616,10263.150205763392,4725.537959213785,4364.751749817386,2998.3784451995743
4728.911815318756,2865.5592575196347,2445.1649980692923,2986.382543158445,-3401.3355023363392,5731.26700533503,5402.243248419349,2330.137145727068,4877.272239697855,4075.6642120372985,4530.4967016166065,2849.546821707611,4670.400828293517,5565.2100884807505,4451.57875511731,7681.905741050972,5921.6910827881675,5251.878106448011,3289.732608486794
6167.166857971494,2881.8779571491377,2719.6307058458724,1390.5600849840478,15507.965259412213,11258.907572117478,9690.246720611085,3347.1367366171135,4308.222317342148,3419.3379789595756,4304.47391188875,2663.454158091163,4529.0327986206585,5124.942068321564,4191.012903043078,270.8010296415887,3325.0400766838475,4115.592211201911,2874.396711729256
4092.408438799154,2994.647614556442,2494.6844502555773,3183.5301442230984,15487.177778762405,3209.2197851634505,5123.53908219563,2828.836886115388,3529.3954668820215,2460.626690698162,4148.6994288099495,2875.8005174425366,4045.937832026491,5231.947751060337,4487.96323627492,10854.852866366458,5280.480652945081,3011.0386927512027,2869.7364296258334
4619.3811267300935,2963.3652974109905,2435.5965014939916,3516.433970228604,4841.483496747134,6053.358532662062,6295.845852335595,440.99970498813605,3990.683129554759,3587.454858312115,4241.452782001318,2698.5155560189874,4041.638408759731,4291.353435971292,4363.880607598027,2399.489329858135,4743.34637543913,5099.410346706018,2823.9658625276356
4784.966760258654,2760.4453286296907,2488.167025016903,3256.3588339800554,13049.873827418356,1006.9638868039317,2919.759556742111,3827.1802330826877,2376.646618343987,5318.806995886443,3616.762278354237,2236.5119148616204,5011.370414157113,4656.376809356917,4419.139413708701,3665.5102860783727,5056.706744724563,1157.7393306008103,3132.3706276156445
4203.132370681985,2322.7279725116578,2378.5526366931963,2974.7504718071987,7747.3100367254765,205.31886094262654,5024.808383304218,3367.416741804356,4447.713524942396,4505.39835822488,4071.651750724439,2774.5639141979777,4440.4172197774105,2655.5580494564965,4309.927168221264,2814.6996672025875,3236.4946559263212,3940.662944526432,3412.411019640046
4390.513228561431,2698.8228377177547,2486.6096569202996,3417.9390209948265,13497.569743749815,2245.662198096356,6176.320636817125,-238.82281515865952,4458.478300436312,2906.919006442705,4497.4950812891575,2784.6816215048875,3180.5439400387113,4146.042220373843,4611.946333647405,9737.218196481832,3366.29131773517,4223.917693022732,2889.4393270260775
6140.468545006001,3074.206088500332,2652.6059059040385,2351.838962258015,9667.070455436695,6461.025347308305,2794.669458599363,2106.021408231333,5957.840325636197,4870.783355250133,3403.6261588466596,2571.7133425917345,3786.4276110004503,3638.9253715514415,4407.220316578174,10949.792100019511,3397.16706557531,3519.426872669081,2912.2661982473574
4915.331381523814,3335.6668527376946,2304.0647006165445,3531.8704624254683,8681.264476958278,7525.3826983594045,6785.213344812857,1564.6065409783125,1552.7508945347863,8020.679699047199,3168.3713200026286,2708.1514662339705,4608.546236600942,4981.665548221339,4657.771984648926,1720.808293756998,3865.5275337385888,6947.176305291532,2874.612298533974
6406.327665837685,2997.457496731761,2296.4699047572326,3210.4151536492395,4640.549082986177,990.8193810093032,12115.98487130761,472.1739362941755,5522.839374703251,4597.3277047468155,4387.250440784886,2552.2087716037186,3762.8042806689386,4458.75295208271,4584.093123862102,1486.1778106258403,3342.7832085323307,3855.8169892230703,3263.010480042559
4091.164042511263,3249.2221172560094,2289.2926196831013,3348.7729576522465,8499.311979385444,9790.882747631118,7503.225884033854,-1289.627775833104,2519.9895801933444,6692.662439638874,4751.160233484985,2687.6791543295153,5176.372233734759,5174.1900494867405,4417.195409726345,5166.08290464375,3827.6365609756836,2526.8001388211906,2911.9770059835996
3904.5236725063987,2420.126519403154,2193.2952329401196,2971.4878323928165,9458.213407913952,2981.3575095871147,6327.916076100276,1619.902690421895,4290.871160479058,5671.362143356562,4630.868008371602,2747.8363011661513,3991.596339163645,5260.7252493933,3835.4531590783263,3934.197092959128,3095.1029491257555,4454.750355223198,3432.284183179474
4655.639515886835,2848.8705127601297,2398.572109506689,3368.4031691756095,9497.61131787051,2317.0285609483985,6390.4040337524,8418.674765961276,4071.6509159955185,3758.539734619264,4465.5052488825,2385.4102039606996,4394.4027197081405,5501.786731705249,4448.001809444784,3674.5461155749563,5423.185013619551,7113.298456537832,3035.297211475203
5588.746238153464,2456.505456144346,2634.443687750723,4041.9243337865064,9873.307279650195,222.3890831477038,5659.084032840481,2138.6351684666806,2250.931441097269,5149.989374422118,3852.283212219512,3033.5946550296057,3228.765819633615,4135.070517447357,4710.771478277065,5752.832920673864,6116.162688806195,3902.1123550779134,3445.192068048983
3662.0954526557334,3214.488925694474,2086.7661805867388,3881.2755604334866,9371.432155209863,1146.9134311371893,3304.580123840145,-463.78965031611824,1680.1088744986941,3883.3380878569465,5182.751954690704,2707.9694820228606,4816.502497746669,5413.42742934044,4560.9020661609275,-321.4961410349406,4769.065098842083,1180.3274888258193,3338.6316105736446
6206.245958790793,2592.1394413740313,2232.2024035902646,3208.124017105053,11201.87274037171,2112.669051973672,5275.2812556690715,3842.127668529626,4156.605877947724,2379.318507197918,4056.0071090088654,2827.141164417978,4850.663935988475,4469.887500792867,4247.471269540452,4399.997226855746,3511.0935543406945,4450.508220872077,3513.2283569300994
4881.294203994607,2962.301280725001,2237.149970859881,3417.2912835555376,8101.562604130991,5983.751903539258,6426.372261084631,2908.814931569768,5225.053604736688,3514.3915505250616,3895.0937483551743,2833.0407578348945,4541.056781341698,4135.7877516194885,4249.775388614986,4017.445573594286,6716.810452168386,3749.553271433299,2853.4373151887416
4416.995651102125,2727.24797593745,2442.64779484672,3369.6591698916645,4606.752697911874,2855.652487499478,7743.832268659884,661.8650186280522,6102.532702910139,4087.857200963921,5316.021911537668,2778.038729826214,4226.259533201328,6034.402851865023,4514.009374745774,5615.69640385582,3566.3315504876714,4643.773595958613,3200.9272718270304
7012.4851463213745,3270.9417095509916,2363.4026887554246,3140.5710968879753,8983.034975780934,931.0248925115693,5610.885514657588,2715.278529299854,6774.867840772233,3421.7685096837176,5037.1566815661245,2770.658633757606,3378.937517709942,4654.115692333049,4112.304213947408,5551.509614088601,4165.798347058491,2784.40181831521,2948.5403206208643
5497.661852601056,3283.165749084992,2610.209420397877,3623.649114995993,24050.99123837411,2511.43598533949,7518.561535532355,3007.1631813989607,800.4179911488736,4949.096922656361,5258.574015194704,2617.44842986646,4694.241774678131,4946.170181078556,4271.815073310562,4231.408670803439,4710.596614969024,2024.836287220307,2859.2671948312554
4859.92072222305,2960.785774169197,2391.8841776934046,3426.9412648575094,7754.645545899034,581.4676559023219,6739.482115907879,3009.1343953085666,3171.971486936249,2754.9767755402413,1768.6708164785891,2667.589090276705,5101.1717283511425,5933.484622644159,3915.815802808152,6835.3739167574395,4271.152121815574,2656.515045853316,3142.0632759157184
5766.358852603924,2904.4497955051806,2388.0974925950954,3074.7015176561376,11499.227021451774,3747.518417459012,-2.306224821687465,2148.2699204144615,2105.903256804651,5258.221103366202,4520.220895794196,2858.913374375053,1364.1984730018135,5686.010655249311,4490.659924894186,5740.002867108685,2771.021871512691,4490.443600004784,3768.5112930815103
5061.7159090142995,3157.2437873986955,2406.0898024319567,3090.655069220478,12675.61870643351,3914.7539558046183,4481.6336087126965,2009.4289140209366,5242.421379051065,6715.790905326923,5104.852035468685,3115.9252232925874,4718.655915748881,3841.6800117499292,4399.693675789332,4360.239949854923,6328.301123573969,3867.412401001767,2929.415410272692
4311.396384371819,2958.4214939704775,2356.7610866399564,3406.645815192821,8792.3859523772,7080.722459105966,4646.139423444346,-2370.323126949271,5477.8914234794365,4652.642985775164,4538.443258653201,2750.1627450152823,5089.584967494456,4285.437639806336,4659.719765791215,4575.186029063169,3533.242308556665,10885.714378287152,2670.2859207404085
4564.818451031579,2569.6171285649502,2250.90478880942,3271.9820148733247,6968.159782963343,-2734.3435670696394,9165.019319824038,434.4017958203285,4885.829181898782,3231.9227486825566,6216.681025113436,2825.311381357272,5155.084300026281,5059.747008634464,4252.982466510823,4822.0361722847165,5179.4884289295505,5619.902737709444,3058.9578543321245
5807.167709383281,2840.1955486114543,2300.780588631088,3437.556193011737,9762.142042310565,1887.7718812893045,3344.7778783738595,1618.868646783656,420.13041094479377,4890.1358965546115,3784.3005228866705,2884.20831381961,4761.217464797226,3671.702171992951,4584.461626042251,6384.312904121885,4019.441656993729,4789.014641447949,3542.0729230098646
7084.2292615124015,2967.3012876182556,2369.3368553929017,3139.998685449372,6906.869293331803,5861.802447028023,5798.966840215745,2773.001314002415,4970.918277400937,3783.2023110426926,4372.727017315996,2727.080112816034,5223.786650497226,5096.807139460344,4401.244574211606,4649.364901227486,2328.1380934753033,3759.017398802547,2831.8392590223375
5819.792774204709,2833.1188491032854,2521.4780033761726,3407.1208736887497,10320.697728884537,3595.6075723207045,6575.864806717189,2075.3284600389907,8801.548759199773,4343.623288301305,3695.7825544887805,2890.424922513296,5334.846713873838,4081.2166255653096,4132.32059761633,6425.540242095902,3370.1187436238383,5627.480478109648,3029.5260063765368
5489.808635180969,3176.5966546564846,2401.0686209241762,3377.0315787305026,6921.926946731277,2727.3119142962946,17094.05846295613,1893.1346169410992,11330.152778106018,4370.223897795709,3196.104891331797,2895.1403798992474,4482.164498133125,4989.254139636241,3985.4230092434154,10203.262692962075,4915.347988619467,4265.104703552516,3020.760317932921
6942.4696849156135,2915.7311608263576,2378.811782834706,3039.806262498845,11321.566368001097,2492.7378829031472,6342.7122257936335,158.9202982090237,4525.417259725961,6798.180695188344,5185.681158891597,2716.296729339015,8289.947693719543,5203.2653651282635,4574.0664670238575,6627.371022620543,5462.125129080263,6163.829635950898,3331.687829646693
5817.878461221221,2783.2185163295476,2283.487766644988,3566.6999320361,8867.872045693159,6250.937995929642,6658.205286805804,837.5220421931292,3491.7294686771174,7588.62864182223,7256.46698911761,3101.234595113134,4415.316413526367,4643.256815640763,4420.243636900638,4102.991303162335,1743.0840234346183,3331.706898768738,2851.5976700566457
8043.3073014334595,2467.2143622076387,2181.2994574065906,3525.5097480491113,8705.953126359747,2207.619599734465,4939.281299441079,3183.8979390232507,5573.535545725754,5694.386982854815,3586.68105095427,2814.357500163735,4662.037031595529,4737.245446355455,4471.665859677036,8092.201099766919,1971.7943585607384,5277.902149028167,3060.9526611543365
2529.7848436717513,2851.16635957492,2265.5709042536178,3550.168692893534,6968.323919670121,2704.3721693217517,7080.466982167551,807.5246106611578,4286.511420042834,3889.8487478911693,5010.242394470957,2976.489448051142,4714.091049445173,4792.949605472968,4501.62277010251,7736.894564836806,4010.9702964788685,4424.978036548931,3103.026817684528
7138.83349193623,2993.306417769135,2382.722911661906,2335.568900397884,5725.282694306359,2326.399111624473,3045.8481550777324,2299.9302964642234,3575.7784281397157,462.65450189276,3629.068267551486,2788.199988174069,4688.672077051159,6034.394949167275,3959.1680383469284,4224.481248466818,6371.227628842567,3104.7321799365927,3066.70932648274
4457.064167522131,3147.8107832825863,3141.4423506310195,2915.157727431426,8174.36294033014,5201.893451607652,4955.305203669038,1848.983891660701,2272.6314077054712,7209.115507952192,3094.552529764499,2582.2444079074153,4917.620244613731,4364.013161097152,4375.416821165667,4899.5528712625955,4080.38690762638,4744.042442076119,3076.898139434622
3980.005696996848,2914.1128980714607,2905.034128118893,3236.1661863642735,5486.729343691617,4019.8865077931714,8379.755625506195,2276.7367356764535,4325.446355439969,6022.617454042277,3906.6387753534264,2785.4021747998627,3736.18274807097,3147.781524010233,4501.040785215424,6591.29300460924,3956.2316239126676,4317.649140613859,3128.3081708774007
4387.197760872346,2929.4143374150717,2286.3833889765688,4101.144965755285,13563.158785279442,3304.5498703052613,6030.773709818366,4355.090953899866,3641.4023476836724,4495.481584302964,5916.403249441907,2793.780542286437,4165.210860169002,4306.203410417965,4322.484288532968,3085.9192204104393,3420.41186885048,1050.6716318410781,3169.9332470033155
5869.956818407141,3354.288170025703,2409.999122194318,3295.343863514725,10107.536711966348,8638.410333781405,7887.051460342823,2545.403926419731,1652.7816350846529,3462.0132966642673,4047.6871541901733,3101.7041558570754,3953.2591434532596,4567.27589028863,4167.397617282512,5037.084358053716,5000.252406620191,2219.4405717888803,2486.6911925541153
6375.85083044334,2898.979847474193,2284.928977265396,3147.3020782149188,615.9895895067139,-142.62632745737164,6784.799350387681,1423.953331107517,4790.678556329051,4654.1689964068255,4742.207339371226,2655.8999599315007,4541.820379259529,5707.613467824043,4512.824216543068,7917.671217785279,4016.351270564361,4400.152567362596,3363.7617356948076
5297.074975431654,2951.245536826062,2302.130049492983,3310.7055788634643,12236.05572762233,6332.119665883876,1064.267189348633,485.4893931909635,8776.755532437848,4063.51349854264,4230.9209271346135,2925.693848977681,3820.4978813668995,5827.082105621235,4319.0919739120545,1505.227344252497,3606.1223979194137,5260.924408076394,2844.8363226385895
-567.4893278517247,3009.375685083888,1975.2855011712363,3457.6547256988297,7292.423278393324,8685.958277271771,11468.623509764686,1966.8542721686554,933.3647129023002,4317.3084537606655,4686.884881470165,2810.548821507962,5680.673494375917,4608.276564105213,4564.61245357449,5452.159214306898,1637.3632301654739,2807.7695301927815,2983.3302191482917
5806.11945640107,3346.6762199281834,2089.3348256373074,4024.458735747943,12243.506377977908,1934.08571267989,16709.910298682636,2487.286599375346,4178.700964964582,3907.003259206942,2314.5242250316132,2622.635488055951,3852.7962221582234,3595.3725032774555,4470.846247107145,8665.284856180222,6156.49166582213,3769.315980197951,3526.606110296184
4919.833651638323,3225.9401665912765,2403.697959227519,3652.6257960524254,8300.462056619132,3640.3234345580067,5191.5426785825075,1521.3394505882134,4145.534258221206,4216.659069585608,3425.0519478780393,2777.88280434968,3623.4412686920728,5078.883632329024,4610.495998518181,5393.381343008003,4600.573578269535,996.2509796296458,3101.6228472269795
4042.36404622891,3113.9454961980477,2275.4923078693437,3177.9845406165614,8504.791470707403,-3897.3311283114613,2068.220008581877,460.32107136047966,4923.781633898678,4126.224816204007,4865.87282535097,3075.523870482937,4688.968008387989,5458.887768107607,4108.896438110953,-1637.5751501155037,3402.4806649416155,2726.189648773152,3489.114470047551
4695.03515805698,3141.368867168861,2315.384256451815,3717.3647638674774,4433.2242964607185,2343.9813426870373,10006.901520557303,1888.6917684419827,3941.2338086083514,6632.541190879276,4166.921512534303,2785.432883583952,4852.109956697023,3760.1902327688613,4497.525831878448,5338.971124887088,1882.240327830356,3771.5826654747607,2776.4030955121457
3733.3019511836555,2940.243732223827,2469.033777945555,3042.885470330374,9156.160897816908,7470.879234998656,11243.605714363366,1440.7297778569102,7856.5938408781,8705.364943050314,4359.446809508672,2596.881703566318,5094.045339792254,2568.2106375370877,4475.804862557239,3113.639857115591,2902.743449681793,4153.092885619598,3235.7540366242515
6836.314460688914,2707.403517031597,2400.132094543473,2317.9341158285,5859.503783351118,143.80912585705573,4718.783511741318,4459.059285557816,5660.412031891421,4292.793918219704,4127.239491418868,2763.234623562346,4942.9329490740265,5072.430241659499,4392.499510758839,4121.667010491586,1430.8189627032239,2644.9041806065243,3084.8977773223232
4029.426227918306,3484.372319644868,2349.5757471834954,3949.273526923168,228.4063441737917,6259.625764204093,7859.763329274263,-530.7378971881394,3528.0775165097066,4155.715872297205,5101.030512728466,2786.934361887891,4555.845517006879,5723.811113276368,4504.991344474892,7300.326219458022,3148.8030355833525,1725.5727668994145,2936.473043684445
5020.008960239735,3284.801461272169,2253.9788564338323,2494.2018001568986,6878.8592276794625,4488.863636629567,6484.682374393927,5239.066985855602,6377.732793246132,3656.317326788671,3845.590991021876,2679.1391952556514,4155.245051892526,4650.9789052037195,4751.091194091937,4126.7241519231075,3144.832199860319,2159.6501530958017,2706.0899905678034
4327.614526605164,2761.525390202437,2192.1939506892686,2753.18265053299,6637.872301446095,-567.7117603593665,6646.87784448704,2254.9134268964744,4616.919184356611,1255.8531626231888,5743.57123526717,2642.0438473542395,4695.509698093237,3978.223598144381,4515.934050319506,7380.985558842311,4116.39710360311,4444.873920340819,2550.0071404487016
5252.622250346033,2948.890280059009,2152.432415775259,2970.0325163781886,-15411.312692364274,6392.434979108514,3570.28085368143,2128.5175731929803,4057.049288412506,2402.2749996406765,2437.9244552206023,2867.3833676216796,3673.699337888932,4829.1550057297445,4555.032455784696,10283.47495596396,3922.0444707019637,3983.8982390504657,3184.06957454501
6013.176362962962,2824.688028660924,2210.0277918871498,3208.11315396229,8131.547382482239,-1796.554586839889,3751.5058038379743,844.192958132382,4076.8856004575,6402.29515527828,4862.376079507196,2749.5306141888686,4625.843826001115,5157.10828957898,4186.6154381875185,9725.582496434898,4538.592836267191,6605.71838686344,2949.7336130218246
5860.176773466802,2826.280854210087,2649.3718082628,2811.2372991887078,12268.387604712876,2164.3125679987147,3618.3287126859177,231.7012783522382,4650.389114087904,4900.958804038882,4964.367914092641,2856.426300232013,4388.440527175267,5759.007404965609,4475.08914306804,-1187.5896916087122,3697.121816509375,5599.089270002521,2971.641483244869
5335.125966993986,2861.573008070036,2344.3712816753905,3641.7414032210836,5326.58156828227,4818.678612640259,6884.762516621154,3154.0862448089097,3513.3152750615454,5116.765384964641,4119.276576014312,2824.2063089013027,4620.85763562142,4562.664734123447,4601.119642683821,9105.412489743561,5243.779917932943,4087.3671932933707,2681.9274723502103
4341.481437131481,2829.4069076316528,2319.2316295197093,2916.738425287082,3820.2826339787944,775.0332180402365,3279.849415530433,4878.691390952641,3275.0490271630697,4337.459041233791,4548.073382820955,3023.9941915062814,4615.205380949481,4729.364982126593,4355.803907815953,4943.72446684585,4089.6965164692515,4266.645944669356,3113.438869896574
4538.960950876797,2960.496495941233,2323.040924432739,2920.780208018121,6627.207658007794,-2685.763760778284,5631.387306238222,2611.870222099395,4964.754176695533,6757.4983463836525,4053.3799239504465,2812.4002686182075,3681.03978015746,4651.270181839657,4936.694301274658,4763.503144799655,3608.313233001533,1562.5250733619714,2926.886158619876
4880.192806600654,2941.0229820023037,2136.5555764641645,3100.8466902969767,8972.366441790411,9371.17560010725,5919.807420031056,2398.4680905141627,1167.8177840346107,4526.700825278238,4743.0849214653745,2982.6325470993033,5387.887472527854,5741.316889437805,4218.583709795369,-386.2853829213591,5129.656233166939,5073.111558640494,3377.2382790762363
4857.297882177369,3030.542834710659,2373.0205858155564,2826.3636115237737,4707.774018252355,10402.333169857453,4825.109857498152,1870.240481653133,4541.91449141721,4284.244078356134,4251.350199889496,2903.6163224334077,5704.968940547601,4181.970180162867,4487.489795413719,10725.731797664714,3669.7226133691647,4774.232379918693,3223.3405195817513
4598.679104972378,2660.427301627663,2452.538954986827,3731.87704871486,-119.41786284155751,-4521.474272811656,6455.438966730118,2000.4171227398,755.9161154045923,6695.028012819344,4264.235540738482,2670.709190719487,2843.983246586544,2953.2786231267837,4503.029172306672,4533.239334804253,3862.783153681955,5225.851157016035,3029.522961793312
5899.396915229771,3192.627476347906,2495.9876738538155,2880.161259753676,2529.2662271372374,3740.9738945623403,4815.037780460007,2140.0360873626255,3266.964353904381,5147.257837827505,2489.94016461129,3024.4468468746813,4129.870402088161,4925.566317187043,4893.304678696066,861.1359610223212,4270.823623036188,2047.7848553823071,2933.783508980925
6396.470250784439,2777.91144427461,2377.150205217943,3531.1061842477975,-1332.0042699511587,4542.39323375135,7440.110912420594,3966.1167203012164,3974.3377244157705,4124.630594596551,3746.436842208814,2721.979604620638,4442.584713356985,3773.9074314631544,4330.133716073829,6711.520865954908,7885.46522776199,4018.6241433163245,3065.139406334491
6219.998323573651,3184.8330820777414,2466.9908352008997,2246.027857534193,11310.512211015757,3859.914097445915,4620.244245743718,2255.7522682772983,3932.565554609189,4197.814937471933,4730.072873379905,2613.9964382806006,4301.920905774618,4305.382789778202,4570.934422829956,13004.316936028612,3454.8093002616747,4534.9347200367665,3208.416132984367
6577.678193956055,2519.5062775628044,2302.943765707407,3882.082959476247,6825.109250592662,3754.1778745476577,2628.125923544104,90.31158831331095,4448.607406369631,4846.1378152322395,4944.897669818336,2561.688309347998,3923.0077729293885,4674.526775622198,4462.984806461645,4081.8384051749417,3301.350592508503,6066.199512938309,2868.735837615882
3439.217800232256,2445.5975590987987,2349.2819305357166,3856.1445294846667,8663.13396527207,3009.9947460081926,7424.961060628568,-5332.340962316044,4220.206506550065,4713.43632762458,2151.5860090108044,2915.738363387076,5485.631914088655,4857.945649326398,4050.269636706478,7222.705206944367,2560.9300560316947,4669.980266329195,3164.8350538222535
3683.5377909138642,3477.0600308078283,2395.706635312244,3336.978911709509,7839.942609611449,1771.3028093273078,6037.931621593675,3245.338436734934,4362.984627213131,3657.2399900133837,5148.947469337094,2832.638554486428,4399.922473890552,5015.972699889832,4262.437144457107,5445.489250208097,5200.55307577839,745.2990609465564,3191.581570265248
6741.766841542194,3275.6969655802204,2180.8956254801674,4134.613720445146,8635.305794434074,4464.017783772128,5507.78785469894,2005.3911066139624,4425.082885414874,3034.5794374099924,4837.505111268174,3024.7718374950473,4743.783811499938,3002.2354700971673,4138.051254233429,6044.283898713591,3531.2124311296666,4193.134109722643,3389.458373747236
1482.662674019452,2929.4521895255216,2194.601766753312,2619.294498736845,14723.046146458917,4552.096612920861,1112.3755435384037,2184.6205074424533,5347.761284065262,3411.4292729714757,5847.880856001696,2773.915975895691,4485.893190211752,5912.107662829429,4383.799142823461,-4018.1718537446413,2810.5059571513502,5331.665173473976,2936.2122579088873
