南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-19574.494734092885,-396.62619522137766,2505.5413721329214,2683.825201533871,39419.51262182059,27566.597710939193,328.95479926996813,-12810.815108906501,-165.59780622214657,21290.823460338826,14222.4617834928,2698.6190771367374,5927.293614176283,3794.714530781236,7058.499868259863,-43621.883152369555,1912.8085301307533,-3028.13403181064,1914.8360994398672
8033.5117089964715,-247.50210220804684,2200.4545475119253,3023.229651483337,-46453.87096558724,49521.64802096675,21849.79650691704,164.8278211557556,9526.848454367748,7427.711867606843,5010.008498164454,2644.1998285402856,12565.180443241537,11073.566194361372,4208.407931572332,19694.803165160825,-3370.1821924019264,-3796.2854007495102,92.69088484735221
6261.755454431024,2230.3632507243956,2400.8574749124755,-1414.5525226526843,14600.159070024332,6078.369144900355,-7800.217900852932,-11193.002488623051,4715.26353944903,13198.26435607222,43.72176058403238,2743.339802248569,1926.1540793103022,-3860.7097673048866,4738.190334823207,-9658.717145122173,-1848.7624682014625,13903.373425965188,248.51723011597323
-7207.7630469012975,3093.202442155887,3237.316249428113,7689.719634540628,12864.625679559827,-6724.097641047532,5387.755985238972,-22904.41108147005,6235.436061246853,-830.2192961026776,-4420.08747708088,2867.1420032169167,4233.718989881156,-3657.6825129377758,4218.793587325314,277.90039528405396,12869.141429834972,8836.387117394426,5784.37561476197
21234.015359110643,0.1993386103931698,1465.716274644077,269.16550412737934,-7542.776373328171,-14133.381146921169,-345.3460665856119,-5068.018822901586,1602.27007046908,-6064.798016980313,6999.299794662542,3233.1873464951095,5780.993296003892,3962.949925618521,3522.734211421879,16645.878380589755,12486.421614411118,-12560.640808440645,3103.050435708756
425.5873866870479,4217.789008453216,3739.8401000349068,2457.3799590936455,21922.325471412958,-18375.38626275878,3959.942505970962,4311.900923649871,-916.9114809926859,-28160.26893461643,11247.34967072932,560.363308247116,3626.222134534193,4245.899287220189,4494.401588718804,-1556.742288527359,7915.162426787715,-4226.120230553677,2812.158857337105
3504.3533167229125,4566.071460920552,1837.2687919161845,3583.2404604397825,36166.14972340775,1410.9071427057331,7778.722419726759,8891.304697917834,-6299.933456497832,-11230.170595120715,5859.473609069214,4268.607598879917,-4285.116393585227,3847.393377286528,2851.862798716581,-3144.382586297407,1878.9185828713426,2727.594469889778,2339.4089602871977
-11819.151477568656,1463.8548302631364,3422.0417905066442,-992.5133354641639,29450.325902452438,67805.75245208423,20730.88534244826,-4617.658911870167,-22024.104793916096,-8629.334627941644,15027.651622134723,872.9845054133634,7073.978908210299,4799.664868928677,3815.9036117984124,17888.731326680463,4187.308708553938,-32504.091061224026,2837.014128125657
11678.744009668011,3911.3518034170443,1459.1232857580462,3492.5082547652746,-38966.02259960213,22123.149020582103,9101.840650316724,11649.951835633714,12498.262881569815,2084.394077188265,750.5076391988355,2591.5801166576352,3010.379856749647,12262.238359349296,6056.805785950988,-5553.799282025255,-1343.6904495381564,-827.1014658237013,-6070.902176987703
44010.75592029164,2545.6562796923545,1003.323349647346,-1591.7833913609302,111126.54668670884,25251.383079251846,7288.141973255463,4380.962169395063,11734.324674945907,5645.838628818457,11244.993718012467,3275.0734340135214,1222.6164798041245,10788.33610187499,6377.365646588047,42093.47532257109,2269.524106834657,21077.11409577063,1908.9555501396492
3513.555493762099,2728.4593372456766,1117.8512604909738,5485.780814940827,15043.004292159094,-33540.04704406225,7625.827499342342,12655.266950035708,3713.537387328972,5362.600645352473,3832.2343486719183,3022.32922992033,43198.91837488321,3369.8535105129768,6035.854873726142,7755.831823049739,13734.45584882915,-2633.7667959721816,-2256.375264267709
18402.155272477437,3071.853769419903,2869.148902634105,406.5619201673567,12656.19963504767,22273.671093912788,93829.78831851616,16731.425949192075,5695.382364140931,5282.466217446928,6282.753312931574,2863.1014785311554,3685.1997464938645,3114.108129370038,531.7772559112186,37089.53308432608,9257.066754315703,3495.620356139878,3261.30438662562
11178.02590784556,4051.81390034741,5925.14720849956,5737.467656088186,-2983.4744880630597,23747.722875820207,-3860.587060544597,20279.280238412346,12122.703334979993,-9151.450524241114,-5842.502695436208,2973.344129797279,10536.14558153645,2446.0842375319885,4993.696223785829,4718.23221223359,12314.890932650576,-2764.44800278139,1128.0504579444785
5610.469885472427,3002.3701709540137,2005.083302419908,9558.471282697516,30492.52014506767,13186.928751018111,7275.991639371141,-25476.164075825567,30199.325926496385,3747.8024416769786,11575.543201656743,3379.9845171938864,-2074.8558744411866,9747.635082988741,8401.311623622545,2163.458383454016,-24668.956445392396,20871.364957508642,3982.6809682141948
-1951.7036024975896,2771.9861094470493,3082.1223352584766,5247.848319738311,3504.542749369576,-16063.969781083408,30278.78756007853,20719.120972493765,12414.051183854335,-2192.65024876398,8171.53907110717,3475.620745460262,-1027.482397110948,9339.421387840586,7974.822453610233,890.2645148197339,16620.66488639733,-839.0066859295607,6060.866460918137
13773.557182894307,2026.0173600764929,3646.3860728858535,-1294.8186801905022,259.7151722121971,39385.04081536252,-3201.7080628126123,2467.38312825549,-1948.2170042400248,-954.4128590661003,-2731.5955298944173,2113.080542170411,-12805.572875785441,15283.800793284458,5902.80719662787,19453.713178721082,-6076.298858180155,1996.7690112717341,3009.893311138034
-32978.19312002675,3086.3159369465934,3159.9136197706543,3491.3328155891777,-6902.192848206666,4434.61968606422,10530.317677927984,15447.07905295553,-5539.478067265253,766.3802059709965,6921.927028148035,4415.782797144448,2882.643194391353,-7228.080266681598,6355.517870275936,-88.5576285094512,4675.114609084816,2394.296048407756,2178.534374407236
21695.410220703976,1858.3073087351954,3068.1949593846343,8005.046585453455,-2734.3932728741465,3131.018314731751,134.26014007240792,12235.471977174637,5941.561546762961,2397.462091649025,15776.89166806201,6246.986345200421,3912.721455100843,-12565.738153943414,7274.500108880342,38569.78956097945,9746.764368185917,-16750.740264043474,1364.9469744849391
16947.882588162607,-343.3535231428691,1387.0974775821,4609.792151724609,11650.432428847937,-6304.6664728725955,6978.163289850282,-535.9323902294241,6535.3261865940785,1533.791906692642,-1040.1061152810262,4651.602111418885,2907.5593877873434,4824.377067781551,4408.14602919712,7722.8157764285115,-11786.781283596414,30670.604838335465,5269.978807950455
-16727.524980206217,3314.2852874204473,2496.5855363053543,13567.978411182428,66015.07910678328,-4447.264182807097,-7011.960048641041,5532.26954056174,59.97844569518929,6019.2487152314625,5595.065000535007,2807.314291130774,-1374.0749566446557,-2583.5437906208626,5241.6385379563,4087.5549561300495,4258.089675038509,-7644.0407730956285,1260.9230014930124
-2191.6137564218207,2781.5420786048476,3292.738042642938,4371.47882466813,12569.120717562342,-12150.197711333803,-116522.21716712612,1612.7623503073746,3377.6967914082984,-2527.5022709203777,10671.186396228099,2556.057452513043,-9587.321206736904,6231.374968183783,3323.744875944761,8125.898024757646,-5764.832783785378,-8618.95087674338,2931.5460737870926
20013.969391825354,-4435.811593450488,1864.5862297016454,2683.6134196144753,26300.207292367973,1449.8182914157358,6845.9944216294125,3058.040445087627,7751.895445773605,14193.868001924522,5005.86657802094,7564.25032217734,12142.792636067192,-5566.520573612543,6956.817594650105,-12028.885431257997,12340.400577602808,-1712.995985820999,5132.616773579068
-3794.18599019434,2292.7035617987754,713.2361960078938,3959.8927852353277,10312.233183340308,14481.705375150043,-9602.758551323026,19558.922365926388,17196.20509176865,3748.1944939404593,7213.876086006096,3201.598118418482,2663.609470210679,2433.3129806747534,4078.2040266832755,38569.04580108514,31343.536897058937,-18959.63265640319,2432.921923155056
3617.0648347158694,4003.932186365876,4805.736881502722,-2247.021604369368,36703.327793819655,2292.5248230414445,-14740.473411959963,10860.732882719143,37794.49950345261,6568.832766635605,14113.911483434185,2983.0081343079205,1689.1771400648317,-7748.580342669713,4397.260361711914,-8063.93698607698,-23289.781919434605,9801.489298610713,3987.886806739105
4809.798500506629,-1202.2823470399435,2146.5271042066,4058.1053703880907,9643.818640604506,35171.62714957275,12163.014046026583,10828.180733764011,2344.4041764314316,3503.3611614158986,3132.2438941173414,3715.335333815644,4739.000743448916,-440.7412099448684,3728.6421353580367,-1614.0128289463737,10413.622832328512,6625.024143918811,3103.5101161839334
9282.128295477638,3305.2282039476618,2487.9166324472276,-17438.120280828207,-24457.726563713164,8616.793142669232,-21339.5948348502,-679.5410981923833,-28680.14494051169,-29338.437217143437,8917.112820409555,2844.6953300659793,-8330.457246370755,2998.082707794868,4778.897220546281,-2280.12757874215,8333.212515281271,12336.980540033486,3642.272018149961
-1197.9187034605302,1594.301669492126,1185.8464227462125,787.7507767965681,-10541.088257218944,11847.547703090311,93659.73940049605,8857.947957605484,8006.089581931043,2724.7507213252597,10457.663332856519,2303.0266232861795,10405.764810428856,5345.1456879961825,6014.48618419693,-5266.305212914169,12930.178209383477,17163.964949363555,3845.536729630252
2801.111725863166,-5337.785777632872,2222.7810273081327,2467.183457565792,-44613.55394287842,5053.249245621257,12239.341732648094,-9766.4550419822,-7351.298018963708,-12100.140010287829,3578.8784793590685,2698.7757281320023,19364.487978130066,8319.69611143093,2641.6225173504436,-7462.665071886135,20995.120650351444,-775.9238547308919,4375.086777416853
-2374.314481521812,4813.882412224011,1652.1945718300904,-1443.7934748807293,6501.724804197378,18164.860008157906,9174.432728403195,-11242.83038230074,-2430.202628995721,13640.885889186622,2421.991006885217,1879.6125606170576,-3290.126383639743,10334.350220264743,5884.390776110016,6030.313622080437,4223.191061738844,-2224.2685893659886,5625.316240504503
9277.246360243276,546.4543204664915,1853.1120684938035,3346.9473159643635,39425.44575305636,-6027.336461446295,-22867.52841471816,-10506.569817344727,-24261.486872548132,730.9180632209295,-33.27817053194576,3413.3305497732886,14578.11029374017,-6625.9070251458215,4421.360823079931,-3565.419717457731,-1078.8886165308227,13262.14634204321,-2036.0648163201913
-2241.3259363339284,-1801.2568961694042,2377.9633920874912,-410.9948402094128,-123981.23486956045,-3979.4326279729316,5462.1861592660725,-3355.664751710266,2225.156533031958,-12817.059492236152,7381.580648683008,3646.1432003810805,12787.861486536363,-2359.6979810667017,4781.864312841056,-2334.3891020891797,12974.283802170776,-3309.2894026364825,2743.574922639695
-1701.2404439553402,2752.2530805783717,3101.22376533796,10133.97791930625,54199.73253937376,16351.656128714174,46492.58395870117,12703.387917172431,4276.7189405399595,15013.408399271739,8112.4861248695215,3657.6739771860593,4644.691442890041,17298.02520462642,1818.520792012925,-1233.2950846507947,176.20082001380115,23849.491582118106,-1035.8164928941496
6732.006121308873,3088.1147167788668,2823.754364978609,1699.078527362433,71889.9725218587,13562.479574216939,-18112.940285015393,4001.8284158113215,5724.73868961629,31531.7178849854,17.838930516492837,3717.043975584494,1232.2438136056076,10216.445187211046,5697.184130020488,18996.479871264593,1038.4499061672395,8245.151394822995,5660.325659204438
478.9196101393982,505.95027364108046,2517.347733969856,6496.219338907669,-33896.64483387403,-23258.62483669218,9312.744614037012,1735.3170261440912,12505.53313633427,5897.32931883538,4491.780871450587,3876.7377219823616,-9383.200259891802,-9640.425422141228,4172.277620137978,4507.33737118245,7793.391340821771,17219.10316546477,6548.539461810064
10571.637360878685,5513.184186150998,333.25398372148766,4283.90115077786,-5414.703516562698,4824.516739422503,2728.6006027773124,9947.32289340298,13269.526962140138,1122.1072924717578,7818.803588957278,2443.219194186707,13118.247368193946,6512.907692551774,4425.884579124079,-56048.29342666222,876.7985172983767,12591.416070722295,958.2149080705194
9342.136774928143,-2157.2110858365068,1796.4831824102982,8493.590955736363,-4255.30384760628,-1713.5652067058932,1473.9933314827595,2712.9399676147505,-7921.451413898806,6033.040801426016,4006.8341255543583,2769.7366278200116,-18105.45910749591,27015.34829320476,3773.734481137755,5791.32082014611,10114.3988987872,9629.023622160958,9121.47310139333
50344.75412747233,-1399.6919541917177,2350.0296380807144,8100.509700714596,5900.797229012163,-25517.357843097685,4552.937318042044,34.7623067899076,7424.283024333744,-4149.144671655174,1140.023802805572,1453.9687421088456,11755.732697661238,3926.5041591296767,4818.292732042646,-1399.9090953213963,-122.0248794279646,-5930.002136003486,2739.8266093353977
9137.750963194805,3045.628916184414,5824.312941172429,3264.552238577963,20010.063366139195,27020.5805555626,-4220.920182476561,-44547.43472257855,6060.206961875177,1403.2750995338838,-2931.384726308266,3104.134964962165,889.4534216874226,7879.965900994336,4755.225040605848,9092.560680923267,3416.16939121983,-22234.866757338248,238.78369161853516
5054.29613123719,4205.2382433213725,-5177.100185027755,5269.073856069126,3384.072163138918,-5847.48863955108,4961.691912879947,10316.09086760018,-4329.623524614838,16640.80724484255,-2394.8375647285056,4583.421928707372,6686.660654512914,6648.902739039531,1426.8159156306342,13578.25306857721,12576.663339625162,3109.107790463214,3823.261547907493
10982.846334044541,4424.441400761131,1610.053726746167,-3067.3526109541726,7696.546679677085,-24731.485808314348,6601.625769808892,-1707.0223886263943,10710.521033642934,-11294.225852318144,4194.875047350468,385.21868075640396,-2556.2848634529937,-7522.701875652745,3124.578209865037,-24906.094136746695,-4581.747875995292,15273.292727211354,6166.290658143
88.66668052495788,1649.8398197431668,1400.000655158969,16821.436685003508,44857.35582644399,-10778.832597111692,10585.219934327986,2828.110494721795,344.4403368274725,8808.344356108108,1139.5969096414033,2761.89128389872,6182.66682620458,9529.000030977095,3412.1556555537354,-242.35890243740232,-5899.2063618413595,-18189.42848630013,4873.428162958588
12138.014402515699,3481.2606969641106,2063.198724270103,3465.965217670074,-21444.53092454748,4206.40928133574,-20221.700341854783,15407.89803855051,9584.740242999138,19741.005453073358,-5138.561151300381,1791.4854694401924,-6053.476045490777,3379.383249668133,6017.827973092303,9015.832845761197,1823.0719836076169,12415.620189240195,1886.230410202267
16311.566113187055,1991.5211446577896,5127.269043049848,2985.796918605873,60673.44215877817,31375.689365467,55853.168423150106,-2929.403226919568,-6864.34101749926,1381.099315812463,7453.451906315883,2968.521192054403,1311.8852501178017,9229.918724197043,3935.3812725946304,12464.099234638834,4304.389032809164,4673.390982231558,-3487.4664468114624
13712.372970897912,2678.625941974069,1466.823470048218,-368.419425679871,12927.206793885025,36356.759852653115,9903.091293727459,14852.35632227607,-4474.844597247794,720.9514123057875,5668.59033709372,1883.2446949176638,12466.703723871966,7448.768717794832,2816.9136792058816,-223.5618250970274,7907.952675318147,11131.88683482355,4756.002905904819
-3891.961572768575,2294.1082903791817,605.6676404858622,4934.787567405059,5728.8827114216365,33030.63609375968,22931.500381986745,-630.6172035336217,9033.398832056897,5998.90771706196,4323.155226131324,1721.6628945866612,-2487.286078706182,5252.948771661884,5376.052415370773,-492.4581926431092,2334.424830380918,4505.181053030087,3425.7411767628228
-6643.427154122025,3629.2349539416105,308.49756732789047,355.4492652646718,20086.359851458186,-22276.195839831937,-16069.700573223956,20533.366935670234,-7152.394321320214,10504.600716271103,-1371.4328080954838,1156.7930129441024,-30944.640003408167,3120.731258637854,3864.954455189751,854.3635662389524,-1141.3907065554245,6809.502013659887,2204.465173486882
22629.549654620445,1923.4102052620765,2903.1277300359957,-1942.9120335451744,-8238.762403018773,33162.12426832154,53162.105325346834,943.042781718947,9734.44330741293,-2307.7398386077202,3766.350872376865,3389.2968652499626,19.901424872233292,7637.542899436934,2555.3954795475784,-16605.454449850367,-7119.504214393046,3764.5801142688424,3603.630488070471
-13981.593304472251,2881.9811714089233,-34.96561497949233,2008.7890380055514,13980.648510488856,6863.098028106817,14048.007718446846,47815.84850095514,2224.915752783179,-3368.6912973525214,-1200.3996450113627,786.5893124723857,3433.7277953071452,4355.563881268357,9355.609300714455,-6879.252582275476,15781.563661312182,-1406.6979336999661,1999.8862008179317
7907.779442339233,3442.419353513438,2371.5090678058027,8423.484733907455,36240.918970042185,39175.59635602268,7052.981694796402,7907.9792152204955,2477.5716900458538,32299.568163508226,-998.9941381223307,2595.004792873524,22251.358293480782,2014.3039955943395,2356.280203115605,-9978.657074949999,-686.655161198008,21416.033762334864,2028.1007510704997
-7623.6438981435085,3048.3519456474196,511.7612626244868,5058.422574409874,6828.286845543732,-12578.929062527675,-26888.21394492582,10857.674863969532,14399.767280049968,-782.1563568938618,1636.4703190895461,2436.5786762336816,3367.1635316775782,-2744.3971271390656,4362.980365427731,19066.520664134794,-1855.2122008214978,9779.934263122768,3111.6478546703306
-6552.148370155478,1697.6155237192684,2645.923020966412,3878.017973197653,24845.509707197438,18319.03376443405,14879.847852204086,4361.6066216835425,-8657.165245491582,-1140.2111347283371,3485.563975660085,1629.220433274328,4760.564406737914,-1888.7689607914517,4966.247617641012,46921.69920293063,-1025.3009604443737,-3170.2446934627446,3763.60061616533
6047.161298275548,3739.963494794727,-671.3598365522121,11737.611168256963,21919.900264347627,11944.364943116589,25002.894218810085,5111.772874781561,27567.685522593467,10441.604654676616,9137.087986248735,3025.510496054193,-64.51652296140946,4291.862262371931,5205.120344358385,17159.027942097022,6898.628733869657,10348.113477720472,3690.915089469878
6735.073305195336,797.6220898288034,4418.6945105155555,-2202.342286103574,53259.13492352974,-2381.9261155721147,15582.87101191272,10746.113548579831,-21155.95094303495,8386.679693913695,-4962.869472472944,3079.1943817560323,4034.1174237192563,4599.343870825678,5894.5426731845655,32256.885254396526,3961.6262682870133,-2310.2204249769197,3054.317106952944
-3555.298499478339,1801.7434967439337,2826.08440653539,3064.7411818658334,-5172.722743106541,3206.464375261129,40920.20732935414,4824.616101180599,6698.584617973739,11570.995708220245,7466.577516221616,1963.5598768182883,3704.4489244852725,22889.91263623793,4552.982195842869,-2024.475734489767,6825.700426221687,4508.041604884445,2723.3076239491697
-1069.3989687160429,2642.6105519330245,2064.610757017354,11217.10581967391,4968.488482081525,4685.808242935311,27012.88088884937,-2850.543673279735,-12935.953702562154,3734.819641425204,-3394.0309239093813,2178.6135311705048,8095.179593577334,18673.712990170065,5107.811440500708,6724.40370282772,6542.2545211132365,6839.956412111156,3642.239213825641
8144.86943321263,999.8425424353304,1258.0264801453936,2530.1647452996276,-2826.001382478288,-1699.5898195404911,6820.359683414101,-33449.557620325344,-3639.5773216390626,-4009.406641851666,3256.202317478127,4057.8871067290547,-8768.235186121032,6055.956621800266,355.1118726837476,7193.348560998219,3764.9885083529757,-5385.754727744661,1125.542344156101
4388.297490059961,3601.609043643769,1578.4724203497667,-2461.693773176843,-43127.99301157398,14260.211425871057,-179.05644771209882,4466.486072373424,6760.416000686638,6504.757030245538,7382.085417946893,3631.3200947607575,9426.272677526114,-2978.6153268319067,3320.451905112931,4715.554397230362,5836.91729898458,-399.10428338427346,4411.61967935612
-5573.630511545572,2162.956085019956,4565.160425088994,5751.588218749479,41922.363238027116,14464.993725090222,-11351.285346623761,-7217.718041380542,-10583.667032773996,8123.50304244716,2219.0069303920172,2446.42527581236,1891.7653275448583,3527.9666691388356,5342.399440816451,-8564.563884040606,18775.612400902148,-7655.6116398900485,10.215788908839386
7979.323142694244,3266.5394665971785,442.8184069023164,8253.400970886221,2745.1279282704127,34265.624874676796,31474.71346494367,-19901.780178959165,2037.8111380644373,6843.40267924342,5207.128456278797,2380.6170128662725,1800.8436906855368,22350.980240882403,6144.916269385837,-8068.690196646528,25291.62753442566,1798.116656651031,603.7528450952827
1996.4587239973016,1958.7288924813674,3189.038520073397,1279.3052218984465,956.8678571658365,-56971.9636950948,1646.8448524761543,39556.076590769546,11210.105378728513,10112.1508281458,7464.210186869303,4095.9284980934626,3902.700946054705,14.115958129097635,4499.305307007229,1490.924715516956,9062.320092331616,5183.292157570458,2254.0429562670515
7773.394501006296,4251.063081049181,3096.2280039064535,1333.6244721834937,18596.608352188443,32328.78797318619,5030.0112071826015,17570.733020586227,9513.560987133307,7885.148921690647,4557.3277753263055,2057.232874565603,6590.634933691678,8936.665913519115,4295.258582119351,9780.178880529083,4565.3422955728265,858.8720699099931,8783.245936037863
7612.207547801,2403.2863665633686,2345.9922767102585,7920.76421413799,-249.89847246622503,-11364.260611231255,-6299.990456788907,-442.51437242023803,3148.3532190379865,15946.012687046303,7906.902568509255,3124.9633777041367,9931.062920930515,2338.1780495258267,4858.226399833613,-22273.160791689657,5335.353793903777,26654.162082281167,6118.260123223673
23820.127610397838,4460.116397663812,2840.2818869913817,-81.55991283392541,35438.47880106942,-28052.094752442972,17928.0189094438,-5928.549741293213,1902.9606102446078,9486.58257934261,2166.534283187264,1121.9609915463168,11477.58042828823,7176.053013778542,4187.24044543838,29526.590550023768,-2139.436221059204,31336.696546414925,2376.0357988195665
11275.71066336718,3323.615571207781,2040.622219777873,2771.797078771325,7120.565960793168,16905.347829642564,15082.95485782764,10409.684160983317,5322.062014702472,7557.590071222184,7228.555380587084,4124.319452752634,4467.653431510498,-365.6574148825757,4074.7103677046384,39222.36997920241,-10438.634607963566,-1995.4622365437704,6516.610277197506
17844.68394435388,5092.347070051691,1850.3559915173219,4023.803493235421,-3878.1697917241354,-5205.128930818955,29326.80857476414,7734.566377106588,3709.9272056067275,20692.13998818448,4483.488520572466,2992.6578475426395,17048.59130266244,4360.218715992054,4183.3531031885595,-1578.519023557371,29417.043963322783,-1668.212417165843,2042.4123048921927
13586.566724669105,3788.949214732762,2399.4353963787726,4001.4224244605603,-19261.61577461616,8713.599713433623,2819.4814506952353,-575.8375827613831,-965.0469394799693,11770.49923428044,16126.05017268323,1624.9846589427282,914.0250742260382,-571.7997324075277,4764.635940330181,-30542.491423348798,3315.0085695683674,8955.062639305817,15217.84036225354
27328.26139090645,3462.9159662811403,2008.1877778397743,-6801.483092103321,6020.412676292407,-539.0973123028002,5986.922218941225,5733.347053305975,9291.480159888655,-5206.187834182213,10222.798435026038,2915.8730721729917,19942.33293598742,-7883.125680345391,5280.46031827869,-31608.835354847124,-65.11823714964021,2873.727584751561,2950.009910706681
-11765.8528038636,1831.4437343228506,2141.0312862207793,2802.438088307267,-22818.030387238075,-15715.145603503643,4874.536618819394,-11680.39594074685,-2884.393598371902,10269.171917169453,-6909.8906858646305,2740.9703391252424,-1848.0248198785275,2895.26797812065,4914.923721225514,-49545.20748346516,2667.0195687940322,32683.038293830235,6900.670475223746
3496.2159385725877,4034.2899527541485,2578.363773429916,2569.785695915004,-43179.66838229182,3947.690189197394,-14391.969835304204,-39445.94160042198,-852.2616080133039,6965.163933014004,19515.560183345497,4245.150913188724,30186.760226452607,6854.369113457777,4713.4429871645625,-42518.24958830992,-12163.921307713399,6998.960231850766,6822.831124116918
6951.0033260320315,-256.8134345338849,1477.1540302043768,1556.2215074685691,24075.473258036378,-30232.441264606554,11098.81174972885,2344.04030830908,-786.0403831343965,6402.2593012467605,-6624.65905431422,5544.063015091246,2288.6286468164285,15768.530590835899,6984.209567942042,8527.944739837516,6807.3606353696705,-3142.1934745664535,2758.41427066486
4789.257702493499,4089.0936166109504,3426.6696902258636,844.3880027796467,-23267.113282518014,17098.30874698714,4427.091850768471,-1208.0284280947021,2950.6667143356412,-4169.293940411592,999.9298767770983,3836.117524492899,-2696.9950124208417,-3995.2987811576404,38.66767522597456,17076.472286095057,14970.251621083973,662.3122240520652,2260.048988729349
-9060.378904914673,1944.1714874669515,2279.5175298023223,1752.3879767240169,11154.350271958177,19421.726170961778,6084.708492738477,-23043.043985222797,-7952.577148929703,-19137.66602721646,5485.72238229767,4195.367889903499,15497.937698999396,1916.9938068614983,5698.605954030296,-5664.078868289642,911.7248892153884,-2071.152410513298,8975.507239865314
6292.325824380867,2645.234168269783,1343.2778236065249,5638.705167405704,657.6839290577318,26213.836809344415,5003.128676583678,-5243.21026433453,-15332.95743048162,4908.95684460853,1983.8292394225732,2531.1628269532043,17981.1344407176,7888.544241741455,5895.428104311259,49151.84772212239,5564.1444482273755,4540.342788022415,-162.875027576305
9369.908969705502,3890.801576241723,1586.2358527467818,525.8650728196803,16519.150742743364,6884.011682543331,10923.358665722411,10011.85529339846,9709.055243053146,12486.822722799636,18682.024339381987,1295.1329702725736,-408.0889882897545,-3354.0418115634593,3828.4394741009014,6239.1113156837455,1247.1823543827918,-26217.801417162907,6776.2979016688405
3516.4716690758255,4249.656274577176,1034.0490865935915,2717.9430803218447,12284.569428071081,11883.200780770232,25672.50550620004,15047.174271847587,11207.637198789556,-11925.7031967841,549.8562884125317,3129.242764738264,10567.883916773913,10383.970116599397,5231.267502373073,16055.875751857498,-10051.514060038651,18271.539989438676,5077.327873729298
773.0067233668642,2482.8440270445603,2547.603283493679,4867.165912223346,8294.47223039214,1932.6320974931937,-7936.220560420447,11753.774529916422,14613.840652176896,5150.330018575145,2211.000335035368,3763.3318652704493,3073.9905871107467,10531.044947504799,8176.254216483134,23250.891376378877,1246.859036943491,-16145.401446896258,1297.4900370416208
12929.530752836552,1119.5869064071287,2127.2093498061163,8175.993561431946,1065.284047652577,2860.8133075498654,-7140.913599100458,4110.035145144302,10204.738954357015,7070.467289297134,2067.7112931977736,2134.9196516119364,4347.667455456236,3139.652516741021,424.10326517645217,2769.787799490033,18129.20971069436,3567.6860528956695,-1774.4881880969506
22190.77551860324,4383.854868758453,2825.4286346634553,1058.5492600053662,2660.7441294912887,7771.824756148753,-12326.61792099027,3853.867827357495,-11116.77030386404,2544.640109281077,4247.509066211781,2810.1554803217527,7101.75644910486,4239.714792090118,6028.051740131301,-31424.510268330192,15446.080151404076,24017.152911097197,1986.1832019507742
22057.802918923968,635.5542088044112,4067.4324717036234,-2551.2196929186002,11410.815342134858,38733.771719406686,19098.914931535015,1936.8034373866515,-2948.8984786999135,-546.9361546287146,-6839.453279343527,1259.2816075852884,-3162.3349800814276,7266.297833049954,4041.5317863642867,43970.65471192938,-8537.380567948918,5311.320006554803,-758.22505346662
8118.473189144165,3178.8672459418567,2689.47426724818,-1600.6375801132917,30068.519592769306,-8027.014484573365,-65257.92329191027,-30630.13422976839,-8589.145579751003,1139.0227613183447,3301.58522700944,3540.8241184635363,6573.3320189281385,20239.787755415346,6013.816487907365,12571.08495309597,7526.337936565702,8852.418649362238,4506.646328379233
-11074.456963626097,585.3188486677477,1653.4338048482973,-619.0231192543042,7728.8710603085865,38823.931634937566,18985.66986299241,1397.6265919121804,2256.418328822749,-6389.350345504644,-470.2288323807288,1376.3784566039374,8807.868438113566,-453.3523370643661,4812.085565692109,-18809.560423820843,-13762.437345899829,6185.864363805647,3004.937283233891
2845.5334697929657,1701.0662746715911,2668.5755844907717,4100.007998329465,-5694.367225430987,27120.809532904957,-138.51756484896669,31379.26407533437,-4178.528554033462,7355.004240985193,-7880.495194561991,2397.384531565824,-12328.458733302326,-3759.0496327994406,3044.778128869574,38208.78296505568,3157.4469010401203,-27394.798018158654,4748.451975967529
7206.3807838764105,5544.916326251574,400.181966096666,2030.0857491498564,-1131.982811939738,8233.844405919494,18331.250936725188,12353.383325088258,-9071.036905076984,14340.247546547474,4928.9618176778895,464.816843329736,29120.706183453967,2879.493202613134,5649.871397802093,-3842.4776726320742,747.7075639918921,6603.59537766993,69.44026755703862
27042.56490141101,1609.1336953871578,4033.6115721879705,5346.122482005161,17596.649232349006,7275.353350578358,69813.79164214322,2070.8056045349385,-3636.517617876868,21868.82771479842,-990.8350979143734,1887.2038792852863,-6930.516825876033,6834.666541953669,4455.435296868622,-268.4899382588774,16683.92128860118,30070.267624852804,5187.362306957449
-28746.525032475387,5841.109298704966,4870.1032178798405,4638.154698211647,51031.97662194369,1069.2112939584738,13898.716521929775,-1329.696296674178,3644.5710981550515,17183.832348915093,5653.705205770187,2844.2929016961916,17758.499581898468,1976.666923238863,7829.769992860889,12956.936443849485,34148.49909004923,4861.368411197115,6131.669385124709
1491.4181834213432,2761.7263341861562,3204.4603294486724,2537.9273275842443,-71563.52146999941,-8610.056050772157,-4639.596315233376,-1125.825199967825,-1367.3064194840435,7188.947170511069,16697.34657003531,2493.6187147939077,1499.9009495680343,4130.222750529799,5373.424254583202,8173.021910124691,-18577.136123859265,-13157.282719222165,4507.918362363398
